# Gene Family	CSM5MCUK_P_Abundance-RPKs
UniRef90_E4VPD7|g__Bacteroides.s__Bacteroides_fragilis	1056.0452203184
UniRef90_D1K220	1050.7962373343
UniRef90_D1K220|g__Bacteroides.s__Bacteroides_dorei	1050.7962373343
UniRef90_C3R492	1038.7887792550
UniRef90_C3R492|g__Bacteroides.s__Bacteroides_uniformis	370.1740701044
UniRef90_C3R492|g__Bacteroides.s__Bacteroides_plebeius	337.7048962981
UniRef90_C3R492|g__Bacteroides.s__Bacteroides_fragilis	330.9098128526
UniRef90_UPI0003025F22	1038.1988845130
UniRef90_UPI0003025F22|unclassified	1038.1988845130
UniRef90_A8S6F0	1017.0178563940
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1017.0178563940
UniRef90_C3R5M4	1010.3392079332
UniRef90_C3R5M4|g__Bacteroides.s__Bacteroides_dorei	1010.3392079332
UniRef90_A6L015	1000.2594422253
UniRef90_A6L015|g__Bacteroides.s__Bacteroides_dorei	913.0637554327
UniRef90_A6L015|g__Bacteroides.s__Bacteroides_vulgatus	87.1956867926
UniRef90_B0NWG0	976.6059850546
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_stercoris	965.4079118517
UniRef90_B0NWG0|unclassified	11.1980732029
UniRef90_E1WQ82	972.8730831635
UniRef90_E1WQ82|g__Bacteroides.s__Bacteroides_fragilis	972.8730831635
