# Gene Family	ESM5ME9H_P_Abundance-RPKs
UniRef90_A7V5T9	782.5259727438
UniRef90_A7V5T9|g__Bacteroides.s__Bacteroides_uniformis	782.5259727438
UniRef90_Q64SE3	780.3564983220
UniRef90_Q64SE3|g__Bacteroides.s__Bacteroides_sp_3_2_5	261.3197195144
UniRef90_Q64SE3|g__Bacteroides.s__Bacteroides_uniformis	236.0767651749
UniRef90_Q64SE3|g__Bacteroides.s__Bacteroides_ovatus	148.4449778668
UniRef90_Q64SE3|g__Bacteroides.s__Bacteroides_fragilis	134.5150357659
UniRef90_R5VLI2	778.0812011548
UniRef90_R5VLI2|g__Bacteroides.s__Bacteroides_vulgatus	758.0642688585
UniRef90_R5VLI2|unclassified	20.0169322963
UniRef90_B5D4G4	777.7345152869
UniRef90_B5D4G4|unclassified	777.7345152869
UniRef90_E6SU28	777.4908418855
UniRef90_E6SU28|g__Bacteroides.s__Bacteroides_uniformis	777.4908418855
UniRef90_R6LGM2	774.3040054945
UniRef90_R6LGM2|g__Bacteroides.s__Bacteroides_uniformis	774.3040054945
UniRef90_V2YCC1	774.2482116740
UniRef90_V2YCC1|g__Flavonifractor.s__Flavonifractor_plautii	774.2482116740
UniRef90_G9YTR6	773.0590540397
UniRef90_G9YTR6|g__Flavonifractor.s__Flavonifractor_plautii	773.0590540397
UniRef90_UPI00046F1D25	772.7670530426
UniRef90_UPI00046F1D25|g__Bacteroides.s__Bacteroides_uniformis	750.1765354731
UniRef90_UPI00046F1D25|unclassified	22.5905175695
UniRef90_R7ER01	771.3124010637
UniRef90_R7ER01|g__Bacteroides.s__Bacteroides_uniformis	751.2980641484
UniRef90_R7ER01|unclassified	20.0143369153
UniRef90_Q5L9B5	770.7935857846
UniRef90_Q5L9B5|g__Bacteroides.s__Bacteroides_uniformis	472.7058238580
UniRef90_Q5L9B5|g__Bacteroides.s__Bacteroides_vulgatus	298.0877619265
UniRef90_G9YMD4	770.3748343045
UniRef90_G9YMD4|g__Flavonifractor.s__Flavonifractor_plautii	770.3748343045
UniRef90_J9H9I5	769.9692173241
UniRef90_J9H9I5|g__Bacteroides.s__Bacteroides_vulgatus	769.9692173241
UniRef90_G1UM60	769.2537082731
UniRef90_G1UM60|unclassified	769.2537082731
UniRef90_A6NZ22	767.6578390533
UniRef90_A6NZ22|g__Flavonifractor.s__Flavonifractor_plautii	749.0130674685
UniRef90_A6NZ22|unclassified	18.6447715848
UniRef90_A0A023KWQ1	767.2236291596
UniRef90_A0A023KWQ1|g__Escherichia.s__Escherichia_coli	767.2236291596
UniRef90_G9YU76	766.7671476299
UniRef90_G9YU76|g__Flavonifractor.s__Flavonifractor_plautii	766.7671476299
UniRef90_R5JP94	766.5874998996
UniRef90_R5JP94|unclassified	766.5874998996
UniRef90_Q8A2X3	766.3960354011
UniRef90_Q8A2X3|g__Bacteroides.s__Bacteroides_ovatus	647.2028756649
UniRef90_Q8A2X3|unclassified	119.1931597362
UniRef90_R5JMD4	763.4467876445
UniRef90_R5JMD4|g__Bacteroides.s__Bacteroides_uniformis	763.4467876445
UniRef90_E2ZIZ8	763.3068184500
UniRef90_E2ZIZ8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	763.3068184500
UniRef90_A6L7G1	763.1028574952
UniRef90_A6L7G1|g__Bacteroides.s__Bacteroides_vulgatus	693.9976528105
UniRef90_A6L7G1|unclassified	69.1052046847
UniRef90_D4V6T9	761.9924802418
UniRef90_D4V6T9|g__Bacteroides.s__Bacteroides_vulgatus	736.1043901918
UniRef90_D4V6T9|unclassified	25.8880900500
UniRef90_A7LYP6	761.1132386303
UniRef90_A7LYP6|g__Bacteroides.s__Bacteroides_ovatus	761.1132386303
UniRef90_U6RAZ3	760.6461044366
UniRef90_U6RAZ3|g__Bacteroides.s__Bacteroides_vulgatus	760.6461044366
UniRef90_R6AKL6	760.2745154959
UniRef90_R6AKL6|unclassified	760.2745154959
UniRef90_Q64SC5	759.3375683117
UniRef90_Q64SC5|g__Bacteroides.s__Bacteroides_ovatus	493.3409436834
UniRef90_Q64SC5|g__Bacteroides.s__Bacteroides_sp_3_2_5	265.9966246282
UniRef90_G9YU40	758.2396004114
UniRef90_G9YU40|g__Flavonifractor.s__Flavonifractor_plautii	758.2396004114
UniRef90_R6K8Y9	757.9760282809
UniRef90_R6K8Y9|g__Bacteroides.s__Bacteroides_ovatus	757.9760282809
UniRef90_R6XWP2	755.8006384715
UniRef90_R6XWP2|unclassified	755.8006384715
UniRef90_R7EQ31	755.7557526035
UniRef90_R7EQ31|g__Bacteroides.s__Bacteroides_uniformis	755.7557526035
UniRef90_U2R5J9	755.7448774138
UniRef90_U2R5J9|unclassified	755.7448774138
UniRef90_R7EGW4	753.9618558398
UniRef90_R7EGW4|g__Bacteroides.s__Bacteroides_uniformis	753.9618558398
UniRef90_R6X5X0	753.8834445060
UniRef90_R6X5X0|unclassified	753.8834445060
UniRef90_UPI0001B4A2C8	753.3174511316
UniRef90_UPI0001B4A2C8|unclassified	753.3174511316
UniRef90_Q64RN6	751.1409421281
UniRef90_Q64RN6|g__Bacteroides.s__Bacteroides_vulgatus	739.6784090213
UniRef90_Q64RN6|unclassified	11.4625331069
UniRef90_B3JKP2	748.6652651387
UniRef90_B3JKP2|unclassified	748.6652651387
UniRef90_R6AYT2	747.4163442317
UniRef90_R6AYT2|unclassified	747.4163442317
UniRef90_Q64SF4	744.1119728745
UniRef90_Q64SF4|g__Bacteroides.s__Bacteroides_uniformis	669.1655105867
UniRef90_Q64SF4|g__Bacteroides.s__Bacteroides_sp_3_2_5	38.9896966197
UniRef90_Q64SF4|g__Bacteroides.s__Bacteroides_ovatus	34.4642283546
UniRef90_Q64SF4|g__Bacteroides.s__Bacteroides_fragilis	1.4925373134
UniRef90_R7ELQ2	743.5322322938
UniRef90_R7ELQ2|g__Bacteroides.s__Bacteroides_uniformis	428.9968458765
UniRef90_R7ELQ2|g__Bacteroides.s__Bacteroides_ovatus	249.6439762251
UniRef90_R7ELQ2|unclassified	64.8914101922
UniRef90_A7UZS6	743.4007537765
UniRef90_A7UZS6|g__Bacteroides.s__Bacteroides_uniformis	743.4007537765
UniRef90_R6AJ33	742.2591075845
UniRef90_R6AJ33|unclassified	742.2591075845
UniRef90_A8ST13	741.2631875315
UniRef90_A8ST13|unclassified	741.2631875315
UniRef90_C7XG97	741.1958580382
UniRef90_C7XG97|unclassified	741.1958580382
UniRef90_R7ENH3	741.0024634309
UniRef90_R7ENH3|g__Bacteroides.s__Bacteroides_uniformis	741.0024634309
UniRef90_U6RC66	740.0868055997
UniRef90_U6RC66|g__Bacteroides.s__Bacteroides_fragilis	740.0868055997
UniRef90_H1C6U8	739.5647512842
UniRef90_H1C6U8|g__Flavonifractor.s__Flavonifractor_plautii	739.5647512842
UniRef90_U3ZW26	733.8313410174
UniRef90_U3ZW26|unclassified	733.8313410174
UniRef90_H1C6C6	732.4769637783
UniRef90_H1C6C6|unclassified	732.4769637783
UniRef90_A0A015TGA7	726.9838596164
UniRef90_A0A015TGA7|unclassified	726.9838596164
UniRef90_A6L902	726.1416688181
UniRef90_A6L902|unclassified	726.1416688181
UniRef90_R7EGW3	723.7736431887
UniRef90_R7EGW3|g__Bacteroides.s__Bacteroides_uniformis	723.7736431887
UniRef90_K7ZQ45	722.7818703965
UniRef90_K7ZQ45|g__Bacteroides.s__Bacteroides_ovatus	375.0824380556
UniRef90_K7ZQ45|g__Bacteroides.s__Bacteroides_fragilis	347.6994323409
UniRef90_R6RQ54	722.0615948269
UniRef90_R6RQ54|unclassified	722.0615948269
UniRef90_A6KWB7	722.0442183701
UniRef90_A6KWB7|g__Bacteroides.s__Bacteroides_vulgatus	722.0442183701
UniRef90_G9YWM6	720.2076265383
UniRef90_G9YWM6|g__Flavonifractor.s__Flavonifractor_plautii	720.2076265383
UniRef90_Q64SE7	719.5666223292
UniRef90_Q64SE7|g__Bacteroides.s__Bacteroides_uniformis	523.8536394277
UniRef90_Q64SE7|g__Bacteroides.s__Bacteroides_ovatus	195.7129829015
UniRef90_R7EHR9	719.5065293174
UniRef90_R7EHR9|g__Bacteroides.s__Bacteroides_uniformis	719.5065293174
UniRef90_A6BEH7	717.8448108181
UniRef90_A6BEH7|unclassified	717.8448108181
UniRef90_R7ELZ8	717.5559947299
UniRef90_R7ELZ8|g__Bacteroides.s__Bacteroides_uniformis	717.5559947299
UniRef90_A6L772	717.3082581596
UniRef90_A6L772|g__Bacteroides.s__Bacteroides_vulgatus	717.3082581596
UniRef90_A6L3K8	717.2732154470
UniRef90_A6L3K8|g__Bacteroides.s__Bacteroides_vulgatus	717.2732154470
UniRef90_R6J4D2	716.5839168036
UniRef90_R6J4D2|g__Bacteroides.s__Bacteroides_ovatus	583.7073323722
UniRef90_R6J4D2|unclassified	132.8765844314
UniRef90_R6JLV1	716.4504521119
UniRef90_R6JLV1|g__Bacteroides.s__Bacteroides_ovatus	635.0704438085
UniRef90_R6JLV1|unclassified	81.3800083034
UniRef90_U2ACQ3	713.3118115940
UniRef90_U2ACQ3|g__Flavonifractor.s__Flavonifractor_plautii	713.3118115940
UniRef90_S3YFT7	713.2599393887
UniRef90_S3YFT7|unclassified	713.2599393887
UniRef90_B0NQR6	712.7744942546
UniRef90_B0NQR6|unclassified	712.7744942546
UniRef90_R6A6S0	712.1902121112
UniRef90_R6A6S0|g__Bacteroides.s__Bacteroides_uniformis	497.9259433321
UniRef90_R6A6S0|unclassified	214.2642687791
UniRef90_B0NMB5	712.0362152786
UniRef90_B0NMB5|unclassified	712.0362152786
UniRef90_A0A016LRU1	710.5073644958
UniRef90_A0A016LRU1|unclassified	710.5073644958
UniRef90_W4UX25	709.5420765499
UniRef90_W4UX25|unclassified	709.5420765499
UniRef90_U2DG17	708.9515400641
UniRef90_U2DG17|unclassified	708.9515400641
UniRef90_R6HUR2	705.8534750383
UniRef90_R6HUR2|g__Bacteroides.s__Bacteroides_vulgatus	699.2661028693
UniRef90_R6HUR2|unclassified	6.5873721690
UniRef90_Q64SC2	704.3851434072
UniRef90_Q64SC2|g__Bacteroides.s__Bacteroides_uniformis	310.6564198171
UniRef90_Q64SC2|g__Bacteroides.s__Bacteroides_fragilis	177.7127738587
UniRef90_Q64SC2|g__Bacteroides.s__Bacteroides_ovatus	117.6521570155
UniRef90_Q64SC2|g__Bacteroides.s__Bacteroides_sp_3_2_5	98.3637927159
UniRef90_A6L5Y0	704.3069050987
UniRef90_A6L5Y0|g__Bacteroides.s__Bacteroides_vulgatus	704.3069050987
UniRef90_E2ZMJ5	701.2167205178
UniRef90_E2ZMJ5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	701.2167205178
UniRef90_R6HNZ0	701.0515646146
UniRef90_R6HNZ0|g__Bacteroides.s__Bacteroides_vulgatus	701.0515646146
UniRef90_A6KZ69	701.0293099854
UniRef90_A6KZ69|g__Bacteroides.s__Bacteroides_vulgatus	701.0293099854
UniRef90_R7NVM4	700.9313060559
UniRef90_R7NVM4|g__Bacteroides.s__Bacteroides_vulgatus	700.9313060559
UniRef90_B7AFR2	700.5748866874
UniRef90_B7AFR2|unclassified	700.5748866874
UniRef90_D6D3X5	698.3786055307
UniRef90_D6D3X5|g__Bacteroides.s__Bacteroides_ovatus	455.3071248491
UniRef90_D6D3X5|g__Bacteroides.s__Bacteroides_fragilis	122.0598405201
UniRef90_D6D3X5|unclassified	103.8442581873
UniRef90_D6D3X5|g__Bacteroides.s__Bacteroides_sp_3_2_5	17.1673819742
UniRef90_S3YBM2	697.2373524742
UniRef90_S3YBM2|unclassified	570.2650659652
UniRef90_S3YBM2|g__Bacteroides.s__Bacteroides_uniformis	126.9722865089
UniRef90_G9YMH4	695.5109537366
UniRef90_G9YMH4|g__Flavonifractor.s__Flavonifractor_plautii	607.5354367486
UniRef90_G9YMH4|unclassified	87.9755169881
UniRef90_H1CFD8	695.2265157702
UniRef90_H1CFD8|g__Flavonifractor.s__Flavonifractor_plautii	695.2265157702
UniRef90_Q64SE2	693.5259766659
UniRef90_Q64SE2|g__Bacteroides.s__Bacteroides_uniformis	635.9058846011
UniRef90_Q64SE2|g__Bacteroides.s__Bacteroides_ovatus	21.7267375685
UniRef90_Q64SE2|g__Bacteroides.s__Bacteroides_fragilis	17.9594535188
UniRef90_Q64SE2|g__Bacteroides.s__Bacteroides_sp_3_2_5	17.9339009775
UniRef90_Q5LIS0	691.3083498081
UniRef90_Q5LIS0|g__Bacteroides.s__Bacteroides_sp_3_2_5	325.7270000328
UniRef90_Q5LIS0|g__Bacteroides.s__Bacteroides_fragilis	238.7223314572
UniRef90_Q5LIS0|unclassified	126.8590183181
UniRef90_G5SRF9	691.1535801607
UniRef90_G5SRF9|g__Bacteroides.s__Bacteroides_ovatus	691.1535801607
UniRef90_A6L6A5	690.5631406491
UniRef90_A6L6A5|g__Bacteroides.s__Bacteroides_vulgatus	690.5631406491
UniRef90_R6GA64	687.9921406083
UniRef90_R6GA64|g__Bacteroides.s__Bacteroides_uniformis	655.6304250078
UniRef90_R6GA64|unclassified	32.3617156005
UniRef90_A0A016LXM8	683.5588921585
UniRef90_A0A016LXM8|unclassified	683.5588921585
UniRef90_R5MIX2	682.7164127576
UniRef90_R5MIX2|g__Bacteroides.s__Bacteroides_vulgatus	654.6268499502
UniRef90_R5MIX2|unclassified	28.0895628074
UniRef90_J9H4P8	682.5154392773
UniRef90_J9H4P8|g__Bacteroides.s__Bacteroides_ovatus	645.6602762088
UniRef90_J9H4P8|unclassified	36.0204385276
UniRef90_J9H4P8|g__Bacteroides.s__Bacteroides_fragilis	0.8347245409
UniRef90_R7EJB0	682.1624023982
UniRef90_R7EJB0|g__Bacteroides.s__Bacteroides_uniformis	682.1624023982
UniRef90_G9YNJ3	680.6445817329
UniRef90_G9YNJ3|g__Flavonifractor.s__Flavonifractor_plautii	680.6445817329
UniRef90_H1CJB7	680.6332390760
UniRef90_H1CJB7|g__Flavonifractor.s__Flavonifractor_plautii	680.6332390760
UniRef90_R7P675	679.8239130550
UniRef90_R7P675|g__Bacteroides.s__Bacteroides_vulgatus	523.7910920762
UniRef90_R7P675|unclassified	156.0328209788
UniRef90_E4VQU7	679.6973631176
UniRef90_E4VQU7|g__Bacteroides.s__Bacteroides_fragilis	679.6973631176
UniRef90_R7EAN1	675.0000211307
UniRef90_R7EAN1|g__Bacteroides.s__Bacteroides_uniformis	675.0000211307
UniRef90_A6L4L0	674.3632280653
UniRef90_A6L4L0|g__Bacteroides.s__Bacteroides_vulgatus	674.3632280653
UniRef90_A7VEU0	673.7614917241
UniRef90_A7VEU0|unclassified	673.7614917241
UniRef90_R7EK72	673.1138031686
UniRef90_R7EK72|g__Bacteroides.s__Bacteroides_uniformis	673.1138031686
UniRef90_D4V4L9	672.4142110641
UniRef90_D4V4L9|g__Bacteroides.s__Bacteroides_vulgatus	672.4142110641
UniRef90_H1CGN5	672.4089113869
UniRef90_H1CGN5|unclassified	672.4089113869
UniRef90_G9YVY6	672.2425376276
UniRef90_G9YVY6|g__Flavonifractor.s__Flavonifractor_plautii	672.2425376276
UniRef90_R7ELH8	672.0903122191
UniRef90_R7ELH8|g__Bacteroides.s__Bacteroides_uniformis	639.2545433974
UniRef90_R7ELH8|unclassified	32.8357688217
UniRef90_D6CX44	670.5867756837
UniRef90_D6CX44|g__Bacteroides.s__Bacteroides_ovatus	603.5009639740
UniRef90_D6CX44|unclassified	67.0858117097
UniRef90_H1C6C7	670.1998521949
UniRef90_H1C6C7|unclassified	670.1998521949
UniRef90_A7VP67	669.6311858077
UniRef90_A7VP67|g__Clostridium.s__Clostridium_leptum	669.6311858077
UniRef90_R6HIG0	668.3657903808
UniRef90_R6HIG0|g__Bacteroides.s__Bacteroides_vulgatus	668.3657903808
UniRef90_I9HX54	668.1405076274
UniRef90_I9HX54|g__Bacteroides.s__Bacteroides_ovatus	668.1405076274
UniRef90_R6B568	667.9423176511
UniRef90_R6B568|g__Bacteroides.s__Bacteroides_vulgatus	394.8605169838
UniRef90_R6B568|g__Bacteroides.s__Bacteroides_ovatus	159.3207595967
UniRef90_R6B568|unclassified	80.6042804375
UniRef90_R6B568|g__Bacteroides.s__Bacteroides_uniformis	33.1567606331
UniRef90_G9YVA5	667.9244040239
UniRef90_G9YVA5|g__Flavonifractor.s__Flavonifractor_plautii	667.9244040239
UniRef90_D6CXB5	667.2775584671
UniRef90_D6CXB5|g__Bacteroides.s__Bacteroides_ovatus	667.2775584671
UniRef90_A6NXF9	666.8030339524
UniRef90_A6NXF9|g__Flavonifractor.s__Flavonifractor_plautii	651.8291783323
UniRef90_A6NXF9|unclassified	14.9738556201
UniRef90_R7EJJ2	666.6311230305
UniRef90_R7EJJ2|g__Bacteroides.s__Bacteroides_uniformis	666.6311230305
UniRef90_C7T763	666.2652271017
UniRef90_C7T763|unclassified	666.2652271017
UniRef90_B5D0N1	665.9530234112
UniRef90_B5D0N1|unclassified	665.9530234112
UniRef90_Q5LGU0	665.4842642964
UniRef90_Q5LGU0|g__Bacteroides.s__Bacteroides_uniformis	538.5658662978
UniRef90_Q5LGU0|g__Bacteroides.s__Bacteroides_ovatus	65.0651788913
UniRef90_Q5LGU0|unclassified	56.3206891895
UniRef90_Q5LGU0|g__Bacteroides.s__Bacteroides_fragilis	5.5325299177
UniRef90_R6J7M6	664.7791003831
UniRef90_R6J7M6|g__Bacteroides.s__Bacteroides_vulgatus	360.4945246563
UniRef90_R6J7M6|unclassified	170.7703105273
UniRef90_R6J7M6|g__Bacteroides.s__Bacteroides_ovatus	125.5381657067
UniRef90_R6J7M6|g__Bacteroides.s__Bacteroides_fragilis	7.9760994928
UniRef90_R6WLM6	664.5184104713
UniRef90_R6WLM6|unclassified	664.5184104713
UniRef90_R9HVK1	662.6471651315
UniRef90_R9HVK1|g__Bacteroides.s__Bacteroides_vulgatus	662.6471651315
UniRef90_A6KYH4	660.9658603753
UniRef90_A6KYH4|g__Bacteroides.s__Bacteroides_vulgatus	625.8865158916
UniRef90_A6KYH4|unclassified	35.0793444836
UniRef90_A0A016LI18	660.9022057495
UniRef90_A0A016LI18|unclassified	660.9022057495
UniRef90_Q8A466	660.6755437512
UniRef90_Q8A466|g__Bacteroides.s__Bacteroides_ovatus	640.0587986548
UniRef90_Q8A466|unclassified	20.6167450965
UniRef90_Q8A172	659.9894136390
UniRef90_Q8A172|unclassified	659.9894136390
UniRef90_R6HT81	659.6210120393
UniRef90_R6HT81|g__Bacteroides.s__Bacteroides_vulgatus	659.6210120393
UniRef90_R5J0A3	659.5055192925
UniRef90_R5J0A3|g__Bacteroides.s__Bacteroides_uniformis	564.6780585748
UniRef90_R5J0A3|g__Bacteroides.s__Bacteroides_fragilis	57.3272386667
UniRef90_R5J0A3|unclassified	29.5327289660
UniRef90_R5J0A3|g__Bacteroides.s__Bacteroides_sp_3_2_5	7.9674930850
UniRef90_K5Z4G4	659.4652670071
UniRef90_K5Z4G4|unclassified	659.4652670071
UniRef90_R6JGX2	658.0574333157
UniRef90_R6JGX2|g__Bacteroides.s__Bacteroides_ovatus	608.3175613782
UniRef90_R6JGX2|unclassified	49.7398719375
UniRef90_R7EK44	657.4900040829
UniRef90_R7EK44|g__Bacteroides.s__Bacteroides_uniformis	657.4900040829
UniRef90_G9YU54	657.0664529432
UniRef90_G9YU54|g__Flavonifractor.s__Flavonifractor_plautii	657.0664529432
UniRef90_U2KW29	656.7786797289
UniRef90_U2KW29|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	552.5252913055
UniRef90_U2KW29|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	104.2533884234
UniRef90_A7UZC0	656.2000420253
UniRef90_A7UZC0|g__Bacteroides.s__Bacteroides_uniformis	610.6061722935
UniRef90_A7UZC0|unclassified	45.5938697318
UniRef90_A6L761	655.4254478025
UniRef90_A6L761|g__Bacteroides.s__Bacteroides_vulgatus	655.4254478025
UniRef90_F0R3E4	654.6220101890
UniRef90_F0R3E4|g__Bacteroides.s__Bacteroides_vulgatus	643.2648312932
UniRef90_F0R3E4|unclassified	11.3571788957
UniRef90_R6A5Y0	653.8611754274
UniRef90_R6A5Y0|g__Bacteroides.s__Bacteroides_uniformis	381.2109733989
UniRef90_R6A5Y0|unclassified	272.6502020285
UniRef90_F3PMB0	652.9715020603
UniRef90_F3PMB0|unclassified	652.9715020603
UniRef90_R6IML5	652.9705451571
UniRef90_R6IML5|unclassified	652.9705451571
UniRef90_R6AQH0	652.7950968652
UniRef90_R6AQH0|unclassified	652.7950968652
UniRef90_E5V0M8	652.7467039918
UniRef90_E5V0M8|unclassified	652.7467039918
UniRef90_R6IG43	652.4217482380
UniRef90_R6IG43|g__Bacteroides.s__Bacteroides_vulgatus	652.4217482380
UniRef90_R5DEI7	652.3886928488
UniRef90_R5DEI7|unclassified	652.3886928488
UniRef90_A6L7K2	651.6109022367
UniRef90_A6L7K2|g__Bacteroides.s__Bacteroides_vulgatus	651.6109022367
UniRef90_R6JLL5	651.4952341006
UniRef90_R6JLL5|g__Bacteroides.s__Bacteroides_ovatus	604.7892509646
UniRef90_R6JLL5|unclassified	46.7059831360
UniRef90_H1CFE0	651.0094804078
UniRef90_H1CFE0|g__Flavonifractor.s__Flavonifractor_plautii	651.0094804078
UniRef90_R6J5Z5	650.5021576905
UniRef90_R6J5Z5|g__Bacteroides.s__Bacteroides_ovatus	650.5021576905
UniRef90_R5X3I9	649.0555991341
UniRef90_R5X3I9|unclassified	649.0555991341
UniRef90_R7EJM2	648.7530832958
UniRef90_R7EJM2|g__Bacteroides.s__Bacteroides_uniformis	648.7530832958
UniRef90_K1FU73	647.1884804843
UniRef90_K1FU73|g__Bacteroides.s__Bacteroides_fragilis	647.1884804843
UniRef90_F7LX70	646.4252925063
UniRef90_F7LX70|g__Bacteroides.s__Bacteroides_uniformis	601.3788823903
UniRef90_F7LX70|g__Bacteroides.s__Bacteroides_fragilis	45.0464101160
UniRef90_E6SRA5	646.0077321870
UniRef90_E6SRA5|g__Bacteroides.s__Bacteroides_uniformis	638.8632196553
UniRef90_E6SRA5|unclassified	7.1445125317
UniRef90_R6D099	645.2858841910
UniRef90_R6D099|g__Bacteroides.s__Bacteroides_uniformis	508.7455775138
UniRef90_R6D099|g__Bacteroides.s__Bacteroides_fragilis	115.9880711325
UniRef90_R6D099|unclassified	17.3264290931
UniRef90_R6D099|g__Bacteroides.s__Bacteroides_sp_3_2_5	3.2258064516
UniRef90_Q5LI35	645.0098196939
UniRef90_Q5LI35|g__Bacteroides.s__Bacteroides_vulgatus	466.3092064978
UniRef90_Q5LI35|g__Bacteroides.s__Bacteroides_ovatus	178.7006131962
UniRef90_R7EG82	643.3046646132
UniRef90_R7EG82|g__Bacteroides.s__Bacteroides_uniformis	643.3046646132
UniRef90_H1C7D6	642.3123665099
UniRef90_H1C7D6|g__Flavonifractor.s__Flavonifractor_plautii	642.3123665099
UniRef90_G9YWI6	641.4819437656
UniRef90_G9YWI6|g__Flavonifractor.s__Flavonifractor_plautii	641.4819437656
UniRef90_D6D8N3	640.7260016596
UniRef90_D6D8N3|g__Bacteroides.s__Bacteroides_ovatus	640.7260016596
UniRef90_H1C6C5	637.6844333373
UniRef90_H1C6C5|unclassified	637.6844333373
UniRef90_R5JR12	637.0676588802
UniRef90_R5JR12|unclassified	637.0676588802
UniRef90_R7EHW7	636.9051734100
UniRef90_R7EHW7|g__Bacteroides.s__Bacteroides_uniformis	573.2742775085
UniRef90_R7EHW7|unclassified	63.6308959014
UniRef90_A6L4I9	636.1013040767
UniRef90_A6L4I9|g__Bacteroides.s__Bacteroides_vulgatus	636.1013040767
UniRef90_R6UYV5	635.3395541848
UniRef90_R6UYV5|unclassified	635.3395541848
UniRef90_Q8A495	635.2842200663
UniRef90_Q8A495|g__Bacteroides.s__Bacteroides_ovatus	635.2842200663
UniRef90_F0R0T1	635.0134231986
UniRef90_F0R0T1|g__Bacteroides.s__Bacteroides_vulgatus	533.2717143991
UniRef90_F0R0T1|unclassified	101.7417087995
UniRef90_F0R4U1	634.6722741475
UniRef90_F0R4U1|g__Bacteroides.s__Bacteroides_fragilis	609.8329550448
UniRef90_F0R4U1|g__Bacteroides.s__Bacteroides_vulgatus	24.8393191027
UniRef90_B2JFL4	634.0752714381
UniRef90_B2JFL4|unclassified	634.0752714381
UniRef90_R9H4Q3	631.9494499221
UniRef90_R9H4Q3|g__Bacteroides.s__Bacteroides_vulgatus	631.9494499221
UniRef90_E6SPM6	631.3800837337
UniRef90_E6SPM6|unclassified	610.7914347094
UniRef90_E6SPM6|g__Bacteroides.s__Bacteroides_uniformis	20.5886490243
UniRef90_R6MBL5	631.3115877769
UniRef90_R6MBL5|unclassified	631.3115877769
UniRef90_E4VQV4	630.8290639008
UniRef90_E4VQV4|g__Bacteroides.s__Bacteroides_fragilis	630.8290639008
UniRef90_R7P2N3	629.8983200707
UniRef90_R7P2N3|g__Bacteroides.s__Bacteroides_vulgatus	503.4615384615
UniRef90_R7P2N3|unclassified	126.4367816092
UniRef90_A0A015XB03	629.2012859902
UniRef90_A0A015XB03|unclassified	629.2012859902
UniRef90_B0MC26	628.9016859081
UniRef90_B0MC26|unclassified	628.9016859081
UniRef90_R7KQW1	628.7619745268
UniRef90_R7KQW1|unclassified	628.7619745268
UniRef90_R6JAG6	628.6828708515
UniRef90_R6JAG6|g__Bacteroides.s__Bacteroides_ovatus	482.3586396447
UniRef90_R6JAG6|unclassified	146.3242312068
UniRef90_Q5LI12	628.5037368426
UniRef90_Q5LI12|g__Bacteroides.s__Bacteroides_uniformis	521.5516388020
UniRef90_Q5LI12|g__Bacteroides.s__Bacteroides_ovatus	87.6800424758
UniRef90_Q5LI12|unclassified	19.2720555648
UniRef90_R6JNP6	626.2788352145
UniRef90_R6JNP6|g__Bacteroides.s__Bacteroides_ovatus	626.2788352145
UniRef90_R6HWC5	626.1650248688
UniRef90_R6HWC5|g__Bacteroides.s__Bacteroides_vulgatus	626.1650248688
UniRef90_Q8A276	625.9272656819
UniRef90_Q8A276|g__Bacteroides.s__Bacteroides_ovatus	374.1587655698
UniRef90_Q8A276|unclassified	251.7685001121
UniRef90_H1C6R0	624.2789302831
UniRef90_H1C6R0|g__Flavonifractor.s__Flavonifractor_plautii	624.2789302831
UniRef90_UPI000462F400	624.0706270000
UniRef90_UPI000462F400|unclassified	624.0706270000
UniRef90_A7UZW9	623.9348370927
UniRef90_A7UZW9|g__Bacteroides.s__Bacteroides_uniformis	623.9348370927
UniRef90_R5DDV2	623.1376009458
UniRef90_R5DDV2|unclassified	623.1376009458
UniRef90_R6LE08	622.5543380401
UniRef90_R6LE08|unclassified	622.5543380401
UniRef90_R7P2D1	622.0653377630
UniRef90_R7P2D1|g__Bacteroides.s__Bacteroides_vulgatus	622.0653377630
UniRef90_R7ED55	621.6305407843
UniRef90_R7ED55|g__Bacteroides.s__Bacteroides_uniformis	590.8699734424
UniRef90_R7ED55|unclassified	30.7605673419
UniRef90_R6WUQ8	621.1408199224
UniRef90_R6WUQ8|unclassified	621.1408199224
UniRef90_G9YWI5	620.1155861858
UniRef90_G9YWI5|g__Flavonifractor.s__Flavonifractor_plautii	598.3889681354
UniRef90_G9YWI5|unclassified	21.7266180504
UniRef90_R7EJS8	619.6247173568
UniRef90_R7EJS8|unclassified	619.6247173568
UniRef90_I9U121	618.8361223195
UniRef90_I9U121|g__Bacteroides.s__Bacteroides_uniformis	618.8361223195
UniRef90_J9H076	618.3218594674
UniRef90_J9H076|g__Bacteroides.s__Bacteroides_ovatus	618.3218594674
UniRef90_K5BSZ2	618.3107665528
UniRef90_K5BSZ2|unclassified	618.3107665528
UniRef90_Q5LI34	618.2173831393
UniRef90_Q5LI34|g__Bacteroides.s__Bacteroides_vulgatus	495.7074175824
