# Gene Family	CSM5MCUE_P_Abundance-RPKs
UniRef90_R6XE71|g__Parabacteroides.s__Parabacteroides_merdae	1519.8178908985
UniRef90_C0BF72	5665.3836865155
UniRef90_C0BF72|g__Coprococcus.s__Coprococcus_comes	5665.3836865155
UniRef90_R5ZCU1	5649.2362064655
UniRef90_R5ZCU1|unclassified	5649.2362064655
UniRef90_Q65TG4	5639.6549477677
UniRef90_Q65TG4|unclassified	5639.6549477677
UniRef90_R5ZE69	5584.5156124190
UniRef90_R5ZE69|unclassified	5584.5156124190
UniRef90_R6A915	5447.4931431718
UniRef90_R6A915|unclassified	5447.4931431718
UniRef90_D4M0K9	5433.3333333333
UniRef90_D4M0K9|g__Blautia.s__Ruminococcus_torques	5250.0000000000
UniRef90_D4M0K9|unclassified	183.3333333333
UniRef90_R5ZT39	5360.9570888391
UniRef90_R5ZT39|unclassified	5360.9570888391
UniRef90_G2T4S1	5282.9130533229
UniRef90_G2T4S1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1866.7839955896
UniRef90_G2T4S1|g__Roseburia.s__Roseburia_intestinalis	1826.0161340175
UniRef90_G2T4S1|g__Roseburia.s__Roseburia_inulinivorans	1590.1129237157
UniRef90_R9HKW7	5256.8628344047
UniRef90_R9HKW7|g__Bacteroides.s__Bacteroides_vulgatus	5246.7618243037
UniRef90_R9HKW7|unclassified	10.1010101010
UniRef90_R5ZSY9	5242.4784638615
UniRef90_R5ZSY9|unclassified	5242.4784638615
UniRef90_R5ZCM7	5189.9030517447
UniRef90_R5ZCM7|unclassified	5189.9030517447
UniRef90_R5ZT05	5170.7001779071
UniRef90_R5ZT05|unclassified	5170.7001779071
UniRef90_E2ZLV9	5148.2555479612
UniRef90_E2ZLV9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5148.2555479612
UniRef90_R5ZRT0	5123.7599386699
UniRef90_R5ZRT0|unclassified	5123.7599386699
UniRef90_R5ZFK0	5095.6926211074
UniRef90_R5ZFK0|unclassified	5095.6926211074
UniRef90_R6A926	5082.0874752396
UniRef90_R6A926|unclassified	5082.0874752396
UniRef90_R5ZCS9	5029.7846672293
UniRef90_R5ZCS9|unclassified	5029.7846672293
UniRef90_R5ZBW6	5021.4713406905
UniRef90_R5ZBW6|unclassified	5021.4713406905
UniRef90_R6A668	4989.3435180543
UniRef90_R6A668|unclassified	4989.3435180543
UniRef90_R5ZKY1	4980.3661886784
UniRef90_R5ZKY1|unclassified	4980.3661886784
UniRef90_Q5L896	4971.1116600230
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_uniformis	1464.3183395522
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	788.6606828569
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	750.4816721637
